'0:47.172',-1.57
'0:47.176',-1.38
'0:47.180',-1
'0:47.184',-0.85
'0:47.188',-0.83
'0:47.191',-0.75
'0:47.195',-0.4
'0:47.199',-0.06
'0:47.203',0.1
'0:47.207',0.18
'0:47.211',0.19
'0:47.215',0.33
'0:47.219',0.48
'0:47.223',0.57
'0:47.227',0.69
'0:47.230',0.68
'0:47.234',0.72
'0:47.238',0.98
'0:47.242',1.2
'0:47.246',1.09
'0:47.250',0.84
'0:47.254',0.44
'0:47.258',0.06
'0:47.262',-0.12
'0:47.266',-0.06
'0:47.270',0.3
'0:47.273',0.7
'0:47.277',0.96
'0:47.281',0.99
'0:47.285',0.83
'0:47.289',0.7
'0:47.293',0.65
'0:47.297',0.71
'0:47.301',0.73
'0:47.305',0.78
'0:47.309',0.91
'0:47.313',0.86
'0:47.316',0.46
'0:47.320',-0.07
'0:47.324',-0.65
'0:47.328',-1.07
'0:47.332',-1.5
'0:47.336',-1.85
'0:47.340',-2.1
'0:47.344',-2.2
'0:47.348',-2.35
'0:47.352',-2.49
'0:47.355',-2.56
'0:47.359',-2.58
'0:47.363',-2.66
'0:47.367',-2.65
'0:47.371',-2.51
'0:47.375',-2.54
'0:47.379',-2.72
'0:47.383',-3.01
'0:47.387',-3.38
'0:47.391',-3.62
'0:47.395',-3.19
'0:47.398',-1.42
'0:47.402',1.94
'0:47.406',7.07
'0:47.410',12.43
'0:47.414',15.73
'0:47.418',17.06
'0:47.422',16.98
'0:47.426',14.29
'0:47.430',9.25
'0:47.434',3.43
'0:47.438',-1.13
'0:47.441',-3.92
'0:47.445',-5.38
'0:47.449',-6
'0:47.453',-6.25
'0:47.457',-6.31
'0:47.461',-6.13
'0:47.465',-5.82
'0:47.469',-5.55
'0:47.473',-5.33
'0:47.477',-5.11
'0:47.480',-4.98
'0:47.484',-4.75
'0:47.488',-4.37
'0:47.492',-3.95
'0:47.496',-3.59
'0:47.500',-3.32
'0:47.504',-3.03
'0:47.508',-2.69
'0:47.512',-2.45
'0:47.516',-2.33
'0:47.520',-2.19
'0:47.523',-2.01
'0:47.527',-1.71
'0:47.531',-1.35
'0:47.535',-1.06
'0:47.539',-0.94
'0:47.543',-0.64
'0:47.547',-0.17
'0:47.551',0.23
'0:47.555',0.54
'0:47.559',0.74
'0:47.563',0.91
'0:47.566',1.06
'0:47.570',1.08
'0:47.574',0.96
'0:47.578',0.86
'0:47.582',0.95
'0:47.586',0.93
'0:47.590',0.7
'0:47.594',0.21
'0:47.598',-0.16
'0:47.602',-0.46
'0:47.605',-0.65
'0:47.609',-0.39
'0:47.613',-0.17
'0:47.617',0.19
'0:47.621',0.33
'0:47.625',0.25
'0:47.629',0.26
'0:47.633',0.44
'0:47.637',0.47
'0:47.641',0.55
'0:47.645',0.58
'0:47.648',0.64
'0:47.652',0.6
'0:47.656',0.31
'0:47.660',0.07
'0:47.664',-0.21
'0:47.668',-0.67
'0:47.672',-1.1
'0:47.676',-1.55
'0:47.680',-1.85
'0:47.684',-2.1
'0:47.688',-2.33
'0:47.691',-2.45
'0:47.695',-2.53
'0:47.699',-2.53
'0:47.703',-2.38
'0:47.707',-2.24
'0:47.711',-2.29
'0:47.715',-2.53
'0:47.719',-2.77
'0:47.723',-2.71
'0:47.727',-2.76
'0:47.730',-2.9
'0:47.734',-3.28
'0:47.738',-3.66
'0:47.742',-3.31
'0:47.746',-1.64
'0:47.750',1.88
'0:47.754',7.41
'0:47.758',12.45
'0:47.762',15.2
'0:47.766',16.06
'0:47.770',14.9
'0:47.773',11.29
'0:47.777',5.73
'0:47.781',0.39
'0:47.785',-2.84
'0:47.789',-4.93
'0:47.793',-6.25
'0:47.797',-7.06
'0:47.801',-7.35
'0:47.805',-7.19
'0:47.809',-6.87
'0:47.813',-6.59
'0:47.816',-6.31
'0:47.820',-5.88
'0:47.824',-5.44
'0:47.828',-5.05
'0:47.832',-4.76
'0:47.836',-4.59
'0:47.840',-4.41
'0:47.844',-4.3
'0:47.848',-4.05
'0:47.852',-3.52
'0:47.855',-3.07
'0:47.859',-2.79
'0:47.863',-2.59
'0:47.867',-2.29
'0:47.871',-1.91
'0:47.875',-1.67
'0:47.879',-1.51
'0:47.883',-1.23
'0:47.887',-0.94
'0:47.891',-0.66
'0:47.895',-0.28
'0:47.898',0.3
'0:47.902',0.64
'0:47.906',0.71
'0:47.910',0.81
'0:47.914',0.92
'0:47.918',1.08
'0:47.922',1.29
'0:47.926',1.29
'0:47.930',0.96
'0:47.934',0.52
'0:47.938',0.01
'0:47.941',-0.25
'0:47.945',-0.27
'0:47.949',-0.25
'0:47.953',-0.08
'0:47.957',0.07
'0:47.961',0.05
'0:47.965',0.05
'0:47.969',0.14
'0:47.973',0.26
'0:47.977',0.49
'0:47.980',0.74
'0:47.984',0.9
'0:47.988',1.03
'0:47.992',1.23
'0:47.996',1.64
'0:48.000',1.96
'0:48.004',1.73
'0:48.008',1.26
'0:48.012',0.81
'0:48.016',0.42
'0:48.020',0.19
'0:48.023',-0.1
'0:48.027',-0.45
'0:48.031',-0.87
'0:48.035',-1.19
'0:48.039',-1.22
'0:48.043',-1.19
'0:48.047',-1.24
'0:48.051',-1.11
'0:48.055',-1.01
'0:48.059',-1.15
'0:48.063',-1.31
'0:48.066',-1.33
'0:48.070',-1.13
'0:48.074',-0.89
'0:48.078',-0.94
'0:48.082',-1.4
'0:48.086',-1.45
'0:48.090',-0.23
'0:48.094',2.39
'0:48.098',6.49
'0:48.102',11.7
'0:48.105',15.5
'0:48.109',16.96
'0:48.113',17.14
'0:48.117',15.29
'0:48.121',10.8
'0:48.125',5.35
'0:48.129',0.58
'0:48.133',-2.48
'0:48.137',-4.27
'0:48.141',-5.06
'0:48.145',-5.15
'0:48.148',-4.98
'0:48.152',-4.72
'0:48.156',-4.4
'0:48.160',-4.32
'0:48.164',-4.06
'0:48.168',-3.62
'0:48.172',-3.08
'0:48.176',-2.53
'0:48.180',-2.05
'0:48.184',-1.73
'0:48.188',-1.49
'0:48.191',-1.17
'0:48.195',-0.87
'0:48.199',-0.6
'0:48.203',-0.4
'0:48.207',-0.31
'0:48.211',-0.29
'0:48.215',-0.26
'0:48.219',-0.29
'0:48.223',-0.29
'0:48.227',-0.18
'0:48.230',0.11
'0:48.234',0.33
'0:48.238',0.5
'0:48.242',0.71
'0:48.246',0.87
'0:48.250',0.88
'0:48.254',0.81
'0:48.258',0.85
'0:48.262',0.81
'0:48.266',0.73
'0:48.270',0.71
'0:48.273',0.78
'0:48.277',0.77
'0:48.281',0.65
'0:48.285',0.43
'0:48.289',0.15
'0:48.293',-0.12
'0:48.297',-0.29
'0:48.301',-0.29
'0:48.305',-0.08
'0:48.309',0.09
'0:48.313',0.18
'0:48.316',0.19
'0:48.320',0.29
'0:48.324',0.5
'0:48.328',0.82
'0:48.332',1.18
'0:48.336',1.29
'0:48.340',1.26
'0:48.344',1.34
'0:48.348',1.25
'0:48.352',1.18
'0:48.355',1
'0:48.359',0.74
'0:48.363',0.09
'0:48.367',-0.45
'0:48.371',-0.79
'0:48.375',-0.93
'0:48.379',-1.23
'0:48.383',-1.52
'0:48.387',-1.79
'0:48.391',-2.05
'0:48.395',-2.22
'0:48.398',-2.43
'0:48.402',-2.25
'0:48.406',-1.68
'0:48.410',-1.45
'0:48.414',-1.47
'0:48.418',-1.88
'0:48.422',-2.51
'0:48.426',-3.03
'0:48.430',-3.19
'0:48.434',-2.28
'0:48.438',0.3
'0:48.441',4.72
'0:48.445',10.3
'0:48.449',14.73
'0:48.453',16.74
'0:48.457',16.83
'0:48.461',14.26
'0:48.465',8.98
'0:48.469',2.76
'0:48.473',-1.89
'0:48.477',-4.88
'0:48.480',-6.42
'0:48.484',-7.1
'0:48.488',-7.45
'0:48.492',-7.26
'0:48.496',-6.84
'0:48.500',-6.3
'0:48.504',-5.77
'0:48.508',-5.43
'0:48.512',-5.11
'0:48.516',-4.84
'0:48.520',-4.42
'0:48.523',-3.99
'0:48.527',-3.98
'0:48.531',-4.04
'0:48.535',-4
'0:48.539',-3.62
'0:48.543',-3.09
'0:48.547',-2.7
'0:48.551',-2.55
'0:48.555',-2.6
'0:48.559',-2.47
'0:48.563',-2.24
'0:48.566',-1.82
'0:48.570',-1.7
'0:48.574',-1.46
'0:48.578',-1.17
'0:48.582',-1.03
'0:48.586',-0.78
'0:48.590',-0.59
'0:48.594',-0.4
'0:48.598',-0.3
'0:48.602',-0.14
'0:48.605',0.27
'0:48.609',0.46
'0:48.613',0.44
'0:48.617',0.33
'0:48.621',0.25
'0:48.625',0.09
'0:48.629',-0.04
'0:48.633',0.01
'0:48.637',0.06
'0:48.641',0.37
'0:48.645',0.53
'0:48.648',0.55
'0:48.652',0.57
'0:48.656',0.58
'0:48.660',0.92
'0:48.664',1.23
'0:48.668',1.39
'0:48.672',1.44
'0:48.676',1.51
'0:48.680',1.62
'0:48.684',1.67
'0:48.688',1.73
'0:48.691',1.73
'0:48.695',1.67
'0:48.699',1.5
'0:48.703',1.24
'0:48.707',0.85
'0:48.711',0.42
'0:48.715',0.05
'0:48.719',-0.31
'0:48.723',-0.66
'0:48.727',-0.8
'0:48.730',-0.72
'0:48.734',-0.55
'0:48.738',-0.34
'0:48.742',-0.33
'0:48.746',-0.4
'0:48.750',-0.55
'0:48.754',-0.7
'0:48.758',-0.69
'0:48.762',-0.63
'0:48.766',-0.74
'0:48.770',-1.14
'0:48.773',-1.26
'0:48.777',-0.34
'0:48.781',1.97
'0:48.785',6.06
'0:48.789',11.74
'0:48.793',17.05
'0:48.797',20.14
'0:48.801',20.83
'0:48.805',18.8
'0:48.809',13.61
'0:48.813',6.82
'0:48.816',0.84
'0:48.820',-3.08
'0:48.824',-5.15
'0:48.828',-6.04
'0:48.832',-6.06
'0:48.836',-5.66
'0:48.840',-5.25
'0:48.844',-5.04
'0:48.848',-4.77
'0:48.852',-4.44
'0:48.855',-4.27
'0:48.859',-4.08
'0:48.863',-3.85
'0:48.867',-3.62
'0:48.871',-3.42
'0:48.875',-3
'0:48.879',-2.61
'0:48.883',-2.53
'0:48.887',-2.42
'0:48.891',-2.07
'0:48.895',-1.68
'0:48.898',-1.43
'0:48.902',-1.27
'0:48.906',-1.14
'0:48.910',-0.96
'0:48.914',-0.68
'0:48.918',-0.42
'0:48.922',-0.32
'0:48.926',-0.12
'0:48.930',0.13
'0:48.934',0.51
'0:48.938',0.89
'0:48.941',0.93
'0:48.945',0.97
'0:48.949',1.13
'0:48.953',1.33
'0:48.957',1.45
'0:48.961',1.42
'0:48.965',1.34
'0:48.969',1.33
'0:48.973',1.41
'0:48.977',1.49
'0:48.980',1.41
'0:48.984',1.2
'0:48.988',1.1
'0:48.992',1.21
'0:48.996',1.36
'0:49.000',1.39
'0:49.004',1.39
'0:49.008',1.55
'0:49.012',1.7
'0:49.016',1.65
'0:49.020',1.36
'0:49.023',1.11
'0:49.027',1
'0:49.031',1
'0:49.035',0.91
'0:49.039',0.74
'0:49.043',0.48
'0:49.047',0.19
'0:49.051',-0.1
'0:49.055',-0.51
'0:49.059',-0.86
'0:49.063',-1.11
'0:49.066',-1.39
'0:49.070',-1.69
'0:49.074',-1.86
'0:49.078',-1.97
'0:49.082',-1.86
'0:49.086',-1.75
'0:49.090',-1.78
'0:49.094',-1.66
'0:49.098',-1.66
'0:49.102',-1.59
'0:49.105',-1.66
'0:49.109',-2.13
'0:49.113',-2.69
'0:49.117',-2.8
'0:49.121',-1.83
'0:49.125',0.72
'0:49.129',5.19
'0:49.133',11
'0:49.137',15.79
'0:49.141',18.12
'0:49.145',18.46
'0:49.148',16.4
'0:49.152',11.66
'0:49.156',5.42
'0:49.160',-0.11
'0:49.164',-3.51
'0:49.168',-5.22
'0:49.172',-6.05
'0:49.176',-6.33
'0:49.180',-6.27
'0:49.184',-6.17
'0:49.188',-5.73
'0:49.191',-5.25
'0:49.195',-4.78
'0:49.199',-4.58
'0:49.203',-4.24
'0:49.207',-3.66
'0:49.211',-3.27
'0:49.215',-3.28
'0:49.219',-3.27
'0:49.223',-2.99
'0:49.227',-2.53
'0:49.230',-1.85
'0:49.234',-1.91
'0:49.238',-2.02
'0:49.242',-1.84
'0:49.246',-1.68
'0:49.250',-1.49
'0:49.254',-1.25
'0:49.258',-0.92
'0:49.262',-0.53
'0:49.266',-0.24
'0:49.270',-0.3
'0:49.273',-0.2
'0:49.277',-0.11
'0:49.281',-0.1
'0:49.285',0.08
'0:49.289',0.4
'0:49.293',0.65
'0:49.297',0.74
'0:49.301',0.66
'0:49.305',0.45
'0:49.309',-0.16
'0:49.313',-0.66
'0:49.316',-0.94
'0:49.320',-1.22
'0:49.324',-1.36
'0:49.328',-1.2
'0:49.332',-0.94
'0:49.336',-0.76
'0:49.340',-0.62
'0:49.344',-0.45
'0:49.348',-0.12
'0:49.352',0.14
'0:49.355',0.2
'0:49.359',0.02
'0:49.363',-0.08
'0:49.367',-0.18
'0:49.371',-0.27
'0:49.375',-0.37
'0:49.379',-0.5
'0:49.383',-0.6
'0:49.387',-0.69
'0:49.391',-0.84
'0:49.395',-1.16
'0:49.398',-1.63
'0:49.402',-1.95
'0:49.406',-2.13
'0:49.410',-2.21
'0:49.414',-2.37
'0:49.418',-2.5
'0:49.422',-2.73
'0:49.426',-2.76
'0:49.430',-2.61
'0:49.434',-2.44
'0:49.438',-2.31
'0:49.441',-2.21
'0:49.445',-2.31
'0:49.449',-2.56
'0:49.453',-3.06
'0:49.457',-3.51
'0:49.461',-3.3
'0:49.465',-1.77
'0:49.469',1.46
'0:49.473',6.61
'0:49.477',12.17
'0:49.480',15.71
'0:49.484',17.25
'0:49.488',17.09
'0:49.492',14.29
'0:49.496',8.93
'0:49.500',2.68
'0:49.504',-2.13
'0:49.508',-5.05
'0:49.512',-6.41
'0:49.516',-6.74
'0:49.520',-6.71
'0:49.523',-6.44
'0:49.527',-6.34
'0:49.531',-6.15
'0:49.535',-5.87
'0:49.539',-5.55
'0:49.543',-5.17
'0:49.547',-4.87
'0:49.551',-4.5
'0:49.555',-4.09
'0:49.559',-3.74
'0:49.563',-3.53
'0:49.566',-3.21
'0:49.570',-2.89
'0:49.574',-2.66
'0:49.578',-2.47
'0:49.582',-2.2
'0:49.586',-2.06
'0:49.590',-1.91
'0:49.594',-1.7
'0:49.598',-1.48
'0:49.602',-1.32
'0:49.605',-1.2
'0:49.609',-1.09
'0:49.613',-0.77
'0:49.617',-0.36
'0:49.621',-0.01
'0:49.625',0.1
'0:49.629',0.28
'0:49.633',0.69
'0:49.637',1.04
'0:49.641',1.12
'0:49.645',0.82
'0:49.648',0.43
'0:49.652',0.14
'0:49.656',-0.16
'0:49.660',-0.26
'0:49.664',-0.28
'0:49.668',-0.4
'0:49.672',-0.43
'0:49.676',-0.36
'0:49.680',-0.23
'0:49.684',-0.01
'0:49.688',0.05
'0:49.691',0.08
'0:49.695',0.1
'0:49.699',0.13
'0:49.703',0.28
'0:49.707',0.3
'0:49.711',0.37
'0:49.715',0.37
'0:49.719',0.46
'0:49.723',0.56
'0:49.727',0.42
'0:49.730',0.19
'0:49.734',0.02
'0:49.738',-0.04
'0:49.742',-0.11
'0:49.746',-0.29
'0:49.750',-0.59
'0:49.754',-0.89
'0:49.758',-1.01
'0:49.762',-1.02
'0:49.766',-1.16
'0:49.770',-1.35
'0:49.773',-1.43
'0:49.777',-1.43
'0:49.781',-1.41
'0:49.785',-1.45
'0:49.789',-1.57
'0:49.793',-1.63
'0:49.797',-1.97
'0:49.801',-2.51
'0:49.805',-2.46
'0:49.809',-1.12
'0:49.813',1.81
'0:49.816',6.5
'0:49.820',11.67
'0:49.824',15.01
'0:49.828',16.31
'0:49.832',16.38
'0:49.836',14.05
'0:49.840',9.22
'0:49.844',3.34
'0:49.848',-1.29
'0:49.852',-3.94
'0:49.855',-5.24
'0:49.859',-5.9
'0:49.863',-6.01
'0:49.867',-5.84
'0:49.871',-5.55
'0:49.875',-5.2
'0:49.879',-4.8
'0:49.883',-4.52
'0:49.887',-4.21
'0:49.891',-3.84
'0:49.895',-3.45
'0:49.898',-3.16
'0:49.902',-2.87
'0:49.906',-2.54
'0:49.910',-2.41
'0:49.914',-2.38
'0:49.918',-2.42
'0:49.922',-2.16
'0:49.926',-1.88
'0:49.930',-1.57
'0:49.934',-1.21
'0:49.938',-0.91
'0:49.941',-0.62
'0:49.945',-0.28
'0:49.949',-0.09
'0:49.953',-0.03
'0:49.957',0.23
'0:49.961',0.55
'0:49.965',0.77
'0:49.969',0.88
'0:49.973',0.93
'0:49.977',1.01
'0:49.980',1.07
'0:49.984',1
'0:49.988',0.91
'0:49.992',0.79
'0:49.996',0.57
'0:50.000',0.22
'0:50.004',-0.13
'0:50.008',-0.34
'0:50.012',-0.22
'0:50.016',0
'0:50.020',-0.25
'0:50.023',-0.52
'0:50.027',-0.54
'0:50.031',-0.41
'0:50.035',-0.23
'0:50.039',-0.07
'0:50.043',0.16
'0:50.047',0.46
'0:50.051',0.63
'0:50.055',0.57
'0:50.059',0.4
'0:50.063',0.23
'0:50.066',0.06
'0:50.070',-0.11
'0:50.074',-0.37
'0:50.078',-0.64
'0:50.082',-0.83
'0:50.086',-1.24
'0:50.090',-1.5
'0:50.094',-1.64
'0:50.098',-2.14
'0:50.102',-2.59
'0:50.105',-2.79
'0:50.109',-2.84
'0:50.113',-2.99
'0:50.117',-2.97
'0:50.121',-2.88
'0:50.125',-2.82
'0:50.129',-2.64
'0:50.133',-2.42
'0:50.137',-2.31
'0:50.141',-2.62
'0:50.145',-3.13
'0:50.148',-3
'0:50.152',-1.64
'0:50.156',1.36
'0:50.160',6.09
'0:50.164',11.14
'0:50.168',14.38
'0:50.172',15.64
'0:50.176',15.3
'0:50.180',12.49
'0:50.184',7.4
'0:50.188',2.01
'0:50.191',-2.12
'0:50.195',-4.62
'0:50.199',-5.86
'0:50.203',-6.19
'0:50.207',-6.17
'0:50.211',-6
'0:50.215',-5.72
'0:50.219',-5.54
'0:50.223',-5.15
'0:50.227',-4.65
'0:50.230',-4.16
'0:50.234',-3.72
'0:50.238',-3.25
'0:50.242',-2.84
'0:50.246',-2.59
'0:50.250',-2.51
'0:50.254',-2.51
'0:50.258',-2.39
'0:50.262',-2.12
'0:50.266',-1.68
'0:50.270',-1.21
'0:50.273',-0.9
'0:50.277',-0.7
'0:50.281',-0.6
'0:50.285',-0.49
'0:50.289',-0.13
'0:50.293',0.26
'0:50.297',0.69
'0:50.301',1.27
'0:50.305',1.81
'0:50.309',2.13
'0:50.313',2.22
'0:50.316',2.26
'0:50.320',2.38
'0:50.324',2.55
'0:50.328',2.63
'0:50.332',2.68
'0:50.336',2.54
'0:50.340',2.41
'0:50.344',2.28
'0:50.348',2.02
'0:50.352',1.65
'0:50.355',1.39
'0:50.359',1.44
'0:50.363',1.65
'0:50.367',1.71
'0:50.371',1.64
'0:50.375',1.63
'0:50.379',1.8
'0:50.383',1.94
'0:50.387',2.14
'0:50.391',2.34
'0:50.395',2.41
'0:50.398',2.36
'0:50.402',2.3
'0:50.406',2.22
'0:50.410',2.22
'0:50.414',1.83
'0:50.418',1.33
'0:50.422',0.92
'0:50.426',0.37
'0:50.430',-0.24
'0:50.434',-0.74
'0:50.438',-1.06
'0:50.441',-1.32
'0:50.445',-1.48
'0:50.449',-1.45
'0:50.453',-1.32
'0:50.457',-1.16
'0:50.461',-1.05
'0:50.465',-1.1
'0:50.469',-1.16
'0:50.473',-1.25
'0:50.477',-1.35
'0:50.480',-1.52
'0:50.484',-1.9
'0:50.488',-2.21
'0:50.492',-1.55
'0:50.496',0.38
'0:50.500',3.7
'0:50.504',8.74
'0:50.508',13.45
'0:50.512',16
'0:50.516',16.71
'0:50.520',15.56
'0:50.523',11.61
'0:50.527',5.96
'0:50.531',0.69
'0:50.535',-2.74
'0:50.539',-4.48
'0:50.543',-5.18
'0:50.547',-5.29
'0:50.551',-5.22
'0:50.555',-5.17
'0:50.559',-5.02
'0:50.563',-4.83
'0:50.566',-4.63
'0:50.570',-4.37
'0:50.574',-4.08
'0:50.578',-3.75
'0:50.582',-3.55
'0:50.586',-3.42
'0:50.590',-3.18
'0:50.594',-2.91
'0:50.598',-2.6
'0:50.602',-2.18
'0:50.605',-1.9
'0:50.609',-1.85
'0:50.613',-1.81
'0:50.617',-1.57
'0:50.621',-1.32
'0:50.625',-1.15
'0:50.629',-0.91
'0:50.633',-0.66
'0:50.637',-0.39
'0:50.641',-0.13
'0:50.645',0.07
'0:50.648',0.29
'0:50.652',0.48
'0:50.656',0.67
'0:50.660',0.8
'0:50.664',1.06
'0:50.668',1.38
'0:50.672',1.4
'0:50.676',1.3
'0:50.680',1.13
'0:50.684',0.96
'0:50.688',0.9
'0:50.691',0.95
'0:50.695',0.93
'0:50.699',0.7
'0:50.703',0.73
'0:50.707',0.97
'0:50.711',1.17
'0:50.715',1.45
'0:50.719',1.66
'0:50.723',1.75
'0:50.727',1.78
'0:50.730',1.85
'0:50.734',2.02
'0:50.738',2.15
'0:50.742',1.94
'0:50.746',1.86
'0:50.750',1.88
'0:50.754',1.95
'0:50.758',1.77
'0:50.762',1.35
'0:50.766',0.87
'0:50.770',0.43
'0:50.773',0
'0:50.777',-0.29
'0:50.781',-0.4
'0:50.785',-0.62
'0:50.789',-0.8
'0:50.793',-0.66
'0:50.797',-0.69
'0:50.801',-0.78
'0:50.805',-0.64
'0:50.809',-0.28
'0:50.813',-0.31
'0:50.816',-0.69
'0:50.820',-1.29
'0:50.824',-1.67
'0:50.828',-1.94
'0:50.832',-1.84
'0:50.836',-0.55
'0:50.840',2.34
'0:50.844',7.09
'0:50.848',12.84
'0:50.852',17.34
'0:50.855',19.28
'0:50.859',19.49
'0:50.863',16.74
'0:50.867',10.91
'0:50.871',4.08
'0:50.875',-1.37
'0:50.879',-4.51
'0:50.883',-6.19
'0:50.887',-6.77
'0:50.891',-6.24
'0:50.895',-5.66
'0:50.898',-5.83
'0:50.902',-5.99
'0:50.906',-5.75
'0:50.910',-4.98
'0:50.914',-4.16
'0:50.918',-3.93
'0:50.922',-3.8
'0:50.926',-3.42
'0:50.930',-3.06
'0:50.934',-2.65
'0:50.938',-1.96
'0:50.941',-1.75
'0:50.945',-1.64
'0:50.949',-1.31
'0:50.953',-1.03
'0:50.957',-0.97
'0:50.961',-0.9
'0:50.965',-0.83
'0:50.969',-0.36
'0:50.973',-0.11
'0:50.977',-0.12
'0:50.980',0.04
'0:50.984',0.36
'0:50.988',0.84
'0:50.992',1.3
'0:50.996',1.63
'0:51.000',1.8
'0:51.004',1.95
'0:51.008',2.14
'0:51.012',2.16
'0:51.016',2.29
'0:51.020',2.28
'0:51.023',2.25
'0:51.027',2.46
'0:51.031',2.36
'0:51.035',1.83
'0:51.039',1.19
'0:51.043',0.88
'0:51.047',0.97
'0:51.051',1.14
'0:51.055',1.4
'0:51.059',1.68
'0:51.063',1.97
'0:51.066',2.22
'0:51.070',2.29
'0:51.074',2.44
'0:51.078',2.36
'0:51.082',2.5
'0:51.086',2.8
'0:51.090',2.88
'0:51.094',2.51
'0:51.098',1.92
'0:51.102',1.5
'0:51.105',1.14
'0:51.109',1.03
'0:51.113',0.77
'0:51.117',0.31
'0:51.121',-0.24
'0:51.125',-0.67
'0:51.129',-0.85
'0:51.133',-0.85
'0:51.137',-0.99
'0:51.141',-1.26
'0:51.145',-1.51
'0:51.148',-1.58
'0:51.152',-1.54
'0:51.156',-1.53
'0:51.160',-1.42
'0:51.164',-1.41
'0:51.168',-1.64
'0:51.172',-2.18
'0:51.176',-1.83
'0:51.180',-0.15
'0:51.184',3.13
'0:51.188',8.37
'0:51.191',14.4
'0:51.195',18.93
'0:51.199',20.64
'0:51.203',19.73
'0:51.207',15.8
'0:51.211',9.19
'0:51.215',1.96
'0:51.219',-3.22
'0:51.223',-5.9
'0:51.227',-7.01
'0:51.230',-7.39
'0:51.234',-7.31
'0:51.238',-7.04
'0:51.242',-6.63
'0:51.246',-6.47
'0:51.250',-6.38
'0:51.254',-6.2
'0:51.258',-5.79
'0:51.262',-5.42
'0:51.266',-5.18
'0:51.270',-4.77
'0:51.273',-4.3
'0:51.277',-3.92
'0:51.281',-3.68
'0:51.285',-3.47
'0:51.289',-3.13
'0:51.293',-2.79
'0:51.297',-2.42
'0:51.301',-2.03
'0:51.305',-1.81
'0:51.309',-1.54
'0:51.313',-1.23
'0:51.316',-0.89
'0:51.320',-0.74
'0:51.324',-0.7
'0:51.328',-0.73
'0:51.332',-0.75
'0:51.336',-0.61
'0:51.340',-0.41
'0:51.344',-0.41
'0:51.348',-0.55
'0:51.352',-0.65
'0:51.355',-0.56
'0:51.359',-0.41
'0:51.363',-0.42
'0:51.367',-0.5
'0:51.371',-0.6
'0:51.375',-0.77
'0:51.379',-0.99
'0:51.383',-1.17
'0:51.387',-1.05
'0:51.391',-0.85
'0:51.395',-0.59
'0:51.398',-0.46
'0:51.402',-0.46
'0:51.406',-0.49
'0:51.410',-0.36
'0:51.414',-0.11
'0:51.418',0.17
'0:51.422',0.32
'0:51.426',0.42
'0:51.430',0.38
'0:51.434',0.33
'0:51.438',0.3
'0:51.441',0.23
'0:51.445',0.13
'0:51.449',-0.22
'0:51.453',-0.63
'0:51.457',-0.94
'0:51.461',-1.23
'0:51.465',-1.5
'0:51.469',-1.77
'0:51.473',-1.95
'0:51.477',-2
'0:51.480',-1.93
'0:51.484',-1.82
'0:51.488',-1.82
'0:51.492',-1.88
'0:51.496',-2.01
'0:51.500',-2.11
'0:51.504',-2.42
'0:51.508',-2.81
'0:51.512',-3.08
'0:51.516',-3.26
'0:51.520',-2.5
'0:51.523',-0.33
'0:51.527',3.67
'0:51.531',9.36
'0:51.535',14.38
'0:51.539',17.18
'0:51.543',18.03
'0:51.547',16.55
'0:51.551',12.4
'0:51.555',6.1
'0:51.559',0.02
'0:51.563',-3.58
'0:51.566',-5.83
'0:51.570',-7.23
'0:51.574',-7.46
'0:51.578',-7.31
'0:51.582',-7.14
'0:51.586',-6.94
'0:51.590',-6.57
'0:51.594',-5.96
'0:51.598',-5.52
'0:51.602',-5.29
'0:51.605',-5.12
'0:51.609',-4.91
'0:51.613',-4.38
'0:51.617',-3.88
'0:51.621',-3.8
'0:51.625',-3.68
'0:51.629',-3.51
'0:51.633',-3.2
'0:51.637',-2.85
'0:51.641',-2.89
'0:51.645',-2.78
'0:51.648',-3.1
'0:51.652',-3.38
'0:51.656',-3.39
'0:51.660',-3.15
'0:51.664',-2.76
'0:51.668',-2.19
'0:51.672',-1.63
'0:51.676',-1.32
'0:51.680',-1.15
'0:51.684',-0.91
'0:51.688',-0.51
'0:51.691',-0.36
'0:51.695',-0.29
'0:51.699',-0.54
'0:51.703',-0.84
'0:51.707',-0.99
'0:51.711',-1.13
'0:51.715',-1.19
'0:51.719',-1.26
'0:51.723',-1.43
'0:51.727',-1.37
'0:51.730',-1.03
'0:51.734',-0.82
'0:51.738',-0.79
'0:51.742',-0.63
'0:51.746',-0.3
'0:51.750',0.05
'0:51.754',0.4
'0:51.758',0.43
'0:51.762',0.13
'0:51.766',0.05
'0:51.770',0.31
'0:51.773',0.55
'0:51.777',0.52
'0:51.781',0.16
'0:51.785',-0.16
'0:51.789',-0.42
'0:51.793',-0.76
'0:51.797',-1.29
'0:51.801',-1.63
'0:51.805',-1.61
'0:51.809',-1.6
'0:51.813',-2
'0:51.816',-2.35
'0:51.820',-2.48
'0:51.824',-2.41
'0:51.828',-2.21
'0:51.832',-2.14
'0:51.836',-2.15
'0:51.840',-2.04
'0:51.844',-2.04
'0:51.848',-2.21
'0:51.852',-2.77
'0:51.855',-3.37
'0:51.859',-3.25
'0:51.863',-1.69
'0:51.867',1.46
'0:51.871',6.23
'0:51.875',11.87
'0:51.879',15.87
'0:51.883',17.46
'0:51.887',17.23
